Nodes,Levels,Times,Scenarios,NumCars
18,7,3,18,0.0
18,7,3,19,0.0
18,7,4,0,0.0
18,7,4,1,0.0
18,7,4,2,0.0
18,7,4,3,0.0
18,7,4,4,0.0
18,7,4,5,0.0
18,7,4,6,0.0
18,7,4,7,0.0
18,7,4,8,0.0
18,7,4,9,0.0
18,7,4,10,0.0
18,7,4,11,0.0
18,7,4,12,0.0
18,7,4,13,0.0
18,7,4,14,0.0
18,7,4,15,0.0
18,7,4,16,0.0
18,7,4,17,0.0
18,7,4,18,0.0
18,7,4,19,0.0
18,7,5,0,0.0
18,7,5,1,0.0
18,7,5,2,0.0
18,7,5,3,0.0
18,7,5,4,0.0
18,7,5,5,0.0
18,7,5,6,0.0
18,7,5,7,0.0
18,7,5,8,0.0
18,7,5,9,0.0
18,7,5,10,0.0
18,7,5,11,0.0
18,7,5,12,0.0
18,7,5,13,0.0
18,7,5,14,0.0
18,7,5,15,0.0
18,7,5,16,0.0
18,7,5,17,0.0
18,7,5,18,0.0
18,7,5,19,0.0
18,7,6,0,0.0
18,7,6,1,0.0
18,7,6,2,0.0
18,7,6,3,0.0
18,7,6,4,0.0
18,7,6,5,0.0
18,7,6,6,0.0
18,7,6,7,0.0
18,7,6,8,0.0
18,7,6,9,0.0
18,7,6,10,0.0
18,7,6,11,0.0
18,7,6,12,0.0
18,7,6,13,0.0
18,7,6,14,0.0
18,7,6,15,0.0
18,7,6,16,0.0
18,7,6,17,0.0
18,7,6,18,0.0
18,7,6,19,0.0
18,7,7,0,0.0
18,7,7,1,0.0
18,7,7,2,0.0
18,7,7,3,0.0
18,7,7,4,0.0
18,7,7,5,0.0
18,7,7,6,0.0
18,7,7,7,0.0
18,7,7,8,0.0
18,7,7,9,0.0
18,7,7,10,0.0
18,7,7,11,0.0
18,7,7,12,0.0
18,7,7,13,0.0
18,7,7,14,0.0
18,7,7,15,0.0
18,7,7,16,0.0
18,7,7,17,0.0
18,7,7,18,0.0
18,7,7,19,0.0
18,7,8,0,0.0
18,7,8,1,0.0
18,7,8,2,0.0
18,7,8,3,0.0
18,7,8,4,0.0
18,7,8,5,0.0
18,7,8,6,0.0
18,7,8,7,0.0
18,7,8,8,0.0
18,7,8,9,0.0
18,7,8,10,0.0
18,7,8,11,0.0
18,7,8,12,0.0
18,7,8,13,0.0
18,7,8,14,0.0
18,7,8,15,0.0
18,7,8,16,0.0
18,7,8,17,0.0
18,7,8,18,0.0
18,7,8,19,0.0
18,8,0,0,0.0338592592592592
18,8,0,1,0.0338592592592592
18,8,0,2,0.0338592592592592
18,8,0,3,0.0338592592592592
18,8,0,4,0.0338592592592592
18,8,0,5,0.0338592592592592
18,8,0,6,0.0338592592592592
18,8,0,7,0.0338592592592592
18,8,0,8,0.0338592592592592
18,8,0,9,0.0338592592592592
18,8,0,10,0.0338592592592592
18,8,0,11,0.0338592592592592
18,8,0,12,0.0338592592592592
18,8,0,13,0.0338592592592592
18,8,0,14,0.0338592592592592
18,8,0,15,0.0338592592592592
18,8,0,16,0.0338592592592592
18,8,0,17,0.0338592592592592
18,8,0,18,0.0338592592592592
18,8,0,19,0.0338592592592592
18,8,1,0,0.0
18,8,1,1,0.0
18,8,1,2,0.0
18,8,1,3,0.0
18,8,1,4,0.0
18,8,1,5,0.0
18,8,1,6,0.0
18,8,1,7,0.0
18,8,1,8,0.0
18,8,1,9,0.0
18,8,1,10,0.0
18,8,1,11,0.0
18,8,1,12,0.0
18,8,1,13,0.0
18,8,1,14,0.0
18,8,1,15,0.0
18,8,1,16,0.0
18,8,1,17,0.0
18,8,1,18,0.0
18,8,1,19,0.0
18,8,2,0,0.0
18,8,2,1,0.0
18,8,2,2,0.0
18,8,2,3,0.0
18,8,2,4,0.0
18,8,2,5,0.0
18,8,2,6,0.0
18,8,2,7,0.0
18,8,2,8,0.0
18,8,2,9,0.0
18,8,2,10,0.0
18,8,2,11,0.0
18,8,2,12,0.0
18,8,2,13,0.0
18,8,2,14,0.0
18,8,2,15,0.0
18,8,2,16,0.0
18,8,2,17,0.0
18,8,2,18,0.0
18,8,2,19,0.0
18,8,3,0,0.0
18,8,3,1,0.0
18,8,3,2,0.0
18,8,3,3,0.0
18,8,3,4,0.0
18,8,3,5,0.0
18,8,3,6,0.0
18,8,3,7,0.0
18,8,3,8,0.0
18,8,3,9,0.0
18,8,3,10,0.0
18,8,3,11,0.0
18,8,3,12,0.0
18,8,3,13,0.0
18,8,3,14,0.0
18,8,3,15,0.0
18,8,3,16,0.0
18,8,3,17,0.0
18,8,3,18,0.0
18,8,3,19,0.0
18,8,4,0,0.0
18,8,4,1,0.0
18,8,4,2,0.0
18,8,4,3,0.0
18,8,4,4,0.0
18,8,4,5,0.0
18,8,4,6,0.0
18,8,4,7,0.0
18,8,4,8,0.0
18,8,4,9,0.0
18,8,4,10,0.0
18,8,4,11,0.0
18,8,4,12,0.0
18,8,4,13,0.0
18,8,4,14,0.0
18,8,4,15,0.0
18,8,4,16,0.0
18,8,4,17,0.0
18,8,4,18,0.0
18,8,4,19,0.0
18,8,5,0,0.0
18,8,5,1,0.0
18,8,5,2,0.0
18,8,5,3,0.0
18,8,5,4,0.0
18,8,5,5,0.0
18,8,5,6,0.0
18,8,5,7,0.0
18,8,5,8,0.0
18,8,5,9,0.0
18,8,5,10,0.0
18,8,5,11,0.0
18,8,5,12,0.0
18,8,5,13,0.0
18,8,5,14,0.0
18,8,5,15,0.0
18,8,5,16,0.0
18,8,5,17,0.0
18,8,5,18,0.0
18,8,5,19,0.0
18,8,6,0,0.0
18,8,6,1,0.0
18,8,6,2,0.0
18,8,6,3,0.0
18,8,6,4,0.0
18,8,6,5,0.0
18,8,6,6,0.0
18,8,6,7,0.0
18,8,6,8,0.0
18,8,6,9,0.0
18,8,6,10,0.0
18,8,6,11,0.0
18,8,6,12,0.0
18,8,6,13,0.0
18,8,6,14,0.0
18,8,6,15,0.0
18,8,6,16,0.0
18,8,6,17,0.0
18,8,6,18,0.0
18,8,6,19,0.0
18,8,7,0,0.0
18,8,7,1,0.0
18,8,7,2,0.0
18,8,7,3,0.0
18,8,7,4,0.0
18,8,7,5,0.0
18,8,7,6,0.0
18,8,7,7,0.0
18,8,7,8,0.0
18,8,7,9,0.0
18,8,7,10,0.0
18,8,7,11,0.0
18,8,7,12,0.0
18,8,7,13,0.0
18,8,7,14,0.0
18,8,7,15,0.0
18,8,7,16,0.0
18,8,7,17,0.0
18,8,7,18,0.0
18,8,7,19,0.0
18,8,8,0,0.0
18,8,8,1,0.0
18,8,8,2,0.0
18,8,8,3,0.0
18,8,8,4,0.0
18,8,8,5,0.0
18,8,8,6,0.0
18,8,8,7,0.0
18,8,8,8,0.0
18,8,8,9,0.0
18,8,8,10,0.0
18,8,8,11,0.0
18,8,8,12,0.0
18,8,8,13,0.0
18,8,8,14,0.0
18,8,8,15,0.0
18,8,8,16,0.0
18,8,8,17,0.0
18,8,8,18,0.0
18,8,8,19,0.0
18,9,0,0,0.0367614814814814
18,9,0,1,0.0367614814814814
18,9,0,2,0.0367614814814814
18,9,0,3,0.0367614814814814
18,9,0,4,0.0367614814814814
18,9,0,5,0.0367614814814814
18,9,0,6,0.0367614814814814
18,9,0,7,0.0367614814814814
18,9,0,8,0.0367614814814814
18,9,0,9,0.0367614814814814
18,9,0,10,0.0367614814814814
18,9,0,11,0.0367614814814814
18,9,0,12,0.0367614814814814
18,9,0,13,0.0367614814814814
18,9,0,14,0.0367614814814814
18,9,0,15,0.0367614814814814
18,9,0,16,0.0367614814814814
18,9,0,17,0.0367614814814814
18,9,0,18,0.0367614814814814
18,9,0,19,0.0367614814814814
18,9,1,0,0.0
18,9,1,1,0.0
18,9,1,2,0.0
18,9,1,3,0.0
18,9,1,4,0.0
18,9,1,5,0.0
18,9,1,6,0.0
18,9,1,7,0.0
18,9,1,8,0.0
18,9,1,9,0.0
18,9,1,10,0.0
18,9,1,11,0.0
18,9,1,12,0.0
18,9,1,13,0.0
18,9,1,14,0.0
18,9,1,15,0.0
18,9,1,16,0.0
18,9,1,17,0.0
18,9,1,18,0.0
18,9,1,19,0.0
18,9,2,0,0.0
18,9,2,1,0.0
18,9,2,2,0.0
18,9,2,3,0.0
18,9,2,4,0.0
18,9,2,5,0.0
18,9,2,6,0.0
18,9,2,7,0.0
18,9,2,8,0.0
18,9,2,9,0.0
18,9,2,10,0.0
18,9,2,11,0.0
18,9,2,12,0.0
18,9,2,13,0.0
18,9,2,14,0.0
18,9,2,15,0.0
18,9,2,16,0.0
18,9,2,17,0.0
18,9,2,18,0.0
18,9,2,19,0.0
18,9,3,0,0.0
18,9,3,1,0.0
18,9,3,2,0.0
18,9,3,3,0.0
18,9,3,4,0.0
18,9,3,5,0.0
18,9,3,6,0.0
18,9,3,7,0.0
18,9,3,8,0.0
18,9,3,9,0.0
18,9,3,10,0.0
18,9,3,11,0.0
18,9,3,12,0.0
18,9,3,13,0.0
18,9,3,14,0.0
18,9,3,15,0.0
18,9,3,16,0.0
18,9,3,17,0.0
18,9,3,18,0.0
18,9,3,19,0.0
18,9,4,0,0.0
18,9,4,1,0.0
18,9,4,2,0.0
18,9,4,3,0.0
18,9,4,4,0.0
18,9,4,5,0.0
18,9,4,6,0.0
18,9,4,7,0.0
18,9,4,8,0.0
18,9,4,9,0.0
18,9,4,10,0.0
18,9,4,11,0.0
18,9,4,12,0.0
18,9,4,13,0.0
18,9,4,14,0.0
18,9,4,15,0.0
18,9,4,16,0.0
18,9,4,17,0.0
18,9,4,18,0.0
18,9,4,19,0.0
18,9,5,0,0.0
18,9,5,1,0.0
18,9,5,2,0.0
18,9,5,3,0.0
18,9,5,4,0.0
18,9,5,5,0.0
18,9,5,6,0.0
18,9,5,7,0.0
18,9,5,8,0.0
18,9,5,9,0.0
18,9,5,10,0.0
18,9,5,11,0.0
18,9,5,12,0.0
18,9,5,13,0.0
18,9,5,14,0.0
18,9,5,15,0.0
18,9,5,16,0.0
18,9,5,17,0.0
18,9,5,18,0.0
18,9,5,19,0.0
18,9,6,0,0.0
18,9,6,1,0.0
18,9,6,2,0.0
18,9,6,3,0.0
18,9,6,4,0.0
18,9,6,5,0.0
18,9,6,6,0.0
18,9,6,7,0.0
18,9,6,8,0.0
18,9,6,9,0.0
18,9,6,10,0.0
18,9,6,11,0.0
18,9,6,12,0.0
18,9,6,13,0.0
18,9,6,14,0.0
18,9,6,15,0.0
18,9,6,16,0.0
18,9,6,17,0.0
18,9,6,18,0.0
18,9,6,19,0.0
18,9,7,0,0.0
18,9,7,1,0.0
18,9,7,2,0.0
18,9,7,3,0.0
18,9,7,4,0.0
18,9,7,5,0.0
18,9,7,6,0.0
18,9,7,7,0.0
18,9,7,8,0.0
18,9,7,9,0.0
18,9,7,10,0.0
18,9,7,11,0.0
18,9,7,12,0.0
18,9,7,13,0.0
18,9,7,14,0.0
18,9,7,15,0.0
18,9,7,16,0.0
18,9,7,17,0.0
18,9,7,18,0.0
18,9,7,19,0.0
18,9,8,0,0.0
18,9,8,1,0.0
18,9,8,2,0.0
18,9,8,3,0.0
18,9,8,4,0.0
18,9,8,5,0.0
18,9,8,6,0.0
18,9,8,7,0.0
18,9,8,8,0.0
18,9,8,9,0.0
18,9,8,10,0.0
18,9,8,11,0.0
18,9,8,12,0.0
18,9,8,13,0.0
18,9,8,14,0.0
18,9,8,15,0.0
18,9,8,16,0.0
18,9,8,17,0.0
18,9,8,18,0.0
18,9,8,19,0.0
18,10,0,0,0.0396637037037037
18,10,0,1,0.0396637037037037
18,10,0,2,0.0396637037037037
18,10,0,3,0.0396637037037037
18,10,0,4,0.0396637037037037
18,10,0,5,0.0396637037037037
18,10,0,6,0.0396637037037037
18,10,0,7,0.0396637037037037
18,10,0,8,0.0396637037037037
18,10,0,9,0.0396637037037037
18,10,0,10,0.0396637037037037
18,10,0,11,0.0396637037037037
18,10,0,12,0.0396637037037037
18,10,0,13,0.0396637037037037
18,10,0,14,0.0396637037037037
18,10,0,15,0.0396637037037037
18,10,0,16,0.0396637037037037
18,10,0,17,0.0396637037037037
18,10,0,18,0.0396637037037037
18,10,0,19,0.0396637037037037
18,10,1,0,0.0
18,10,1,1,0.0
18,10,1,2,0.0
18,10,1,3,0.0
18,10,1,4,0.0
18,10,1,5,0.0
18,10,1,6,0.0
18,10,1,7,0.0
18,10,1,8,0.0
18,10,1,9,0.0
18,10,1,10,0.0
18,10,1,11,0.0
18,10,1,12,0.0
18,10,1,13,0.0
18,10,1,14,0.0
18,10,1,15,0.0
18,10,1,16,0.0
18,10,1,17,0.0
18,10,1,18,0.0
18,10,1,19,0.0
18,10,2,0,0.0
18,10,2,1,0.0
18,10,2,2,0.0
18,10,2,3,0.0
18,10,2,4,0.0
18,10,2,5,0.0
18,10,2,6,0.0
18,10,2,7,0.0
18,10,2,8,0.0
18,10,2,9,0.0
18,10,2,10,0.0
18,10,2,11,0.0
18,10,2,12,0.0
18,10,2,13,0.0
18,10,2,14,0.0
18,10,2,15,0.0
18,10,2,16,0.0
18,10,2,17,0.0
18,10,2,18,0.0
18,10,2,19,0.0
18,10,3,0,0.0
18,10,3,1,0.0
18,10,3,2,0.0
18,10,3,3,0.0
18,10,3,4,0.0
18,10,3,5,0.0
18,10,3,6,0.0
18,10,3,7,0.0
18,10,3,8,0.0
18,10,3,9,0.0
18,10,3,10,0.0
18,10,3,11,0.0
18,10,3,12,0.0
18,10,3,13,0.0
18,10,3,14,0.0
18,10,3,15,0.0
18,10,3,16,0.0
18,10,3,17,0.0
18,10,3,18,0.0
18,10,3,19,0.0
18,10,4,0,0.0
18,10,4,1,0.0
18,10,4,2,0.0
18,10,4,3,0.0
18,10,4,4,0.0
18,10,4,5,0.0
18,10,4,6,0.0
18,10,4,7,0.0
18,10,4,8,0.0
18,10,4,9,0.0
18,10,4,10,0.0
18,10,4,11,0.0
18,10,4,12,0.0
18,10,4,13,0.0
18,10,4,14,0.0
18,10,4,15,0.0
18,10,4,16,0.0
18,10,4,17,0.0
18,10,4,18,0.0
18,10,4,19,0.0
18,10,5,0,0.0
18,10,5,1,0.0
18,10,5,2,0.0
18,10,5,3,0.0
18,10,5,4,0.0
18,10,5,5,0.0
18,10,5,6,0.0
18,10,5,7,0.0
18,10,5,8,0.0
18,10,5,9,0.0
18,10,5,10,0.0
18,10,5,11,0.0
18,10,5,12,0.0
18,10,5,13,0.0
18,10,5,14,0.0
18,10,5,15,0.0
18,10,5,16,0.0
18,10,5,17,0.0
18,10,5,18,0.0
18,10,5,19,0.0
18,10,6,0,0.0
18,10,6,1,0.0
18,10,6,2,0.0
18,10,6,3,0.0
18,10,6,4,0.0
18,10,6,5,0.0
18,10,6,6,0.0
18,10,6,7,0.0
18,10,6,8,0.0
18,10,6,9,0.0
18,10,6,10,0.0
18,10,6,11,0.0
18,10,6,12,0.0
18,10,6,13,0.0
18,10,6,14,0.0
18,10,6,15,0.0
18,10,6,16,0.0
18,10,6,17,0.0
18,10,6,18,0.0
18,10,6,19,0.0
18,10,7,0,0.0
18,10,7,1,0.0
18,10,7,2,0.0
18,10,7,3,0.0
18,10,7,4,0.0
18,10,7,5,0.0
18,10,7,6,0.0
18,10,7,7,0.0
18,10,7,8,0.0
18,10,7,9,0.0
18,10,7,10,0.0
18,10,7,11,0.0
18,10,7,12,0.0
18,10,7,13,0.0
18,10,7,14,0.0
18,10,7,15,0.0
18,10,7,16,0.0
18,10,7,17,0.0
18,10,7,18,0.0
18,10,7,19,0.0
18,10,8,0,0.0
18,10,8,1,0.0
18,10,8,2,0.0
18,10,8,3,0.0
18,10,8,4,0.0
18,10,8,5,0.0
18,10,8,6,0.0
18,10,8,7,0.0
18,10,8,8,0.0
18,10,8,9,0.0
18,10,8,10,0.0
18,10,8,11,0.0
18,10,8,12,0.0
18,10,8,13,0.0
18,10,8,14,0.0
18,10,8,15,0.0
18,10,8,16,0.0
18,10,8,17,0.0
18,10,8,18,0.0
18,10,8,19,0.0
18,11,0,0,0.0425659259259259
18,11,0,1,0.0425659259259259
18,11,0,2,0.0425659259259259
18,11,0,3,0.0425659259259259
18,11,0,4,0.0425659259259259
18,11,0,5,0.0425659259259259
18,11,0,6,0.0425659259259259
18,11,0,7,0.0425659259259259
18,11,0,8,0.0425659259259259
18,11,0,9,0.0425659259259259
18,11,0,10,0.0425659259259259
18,11,0,11,0.0425659259259259
18,11,0,12,0.0425659259259259
18,11,0,13,0.0425659259259259
18,11,0,14,0.0425659259259259
18,11,0,15,0.0425659259259259
18,11,0,16,0.0425659259259259
18,11,0,17,0.0425659259259259
18,11,0,18,0.0425659259259259
18,11,0,19,0.0425659259259259
18,11,1,0,0.0
18,11,1,1,0.0
18,11,1,2,0.0
18,11,1,3,0.0
18,11,1,4,0.0
18,11,1,5,0.0
18,11,1,6,0.0
18,11,1,7,0.0
18,11,1,8,0.0
18,11,1,9,0.0
18,11,1,10,0.0
18,11,1,11,0.0
18,11,1,12,0.0
18,11,1,13,0.0
18,11,1,14,0.0
18,11,1,15,0.0
18,11,1,16,0.0
18,11,1,17,0.0
18,11,1,18,0.0
18,11,1,19,0.0
18,11,2,0,0.0
18,11,2,1,0.0
18,11,2,2,0.0
18,11,2,3,0.0
18,11,2,4,0.0
18,11,2,5,0.0
18,11,2,6,0.0
18,11,2,7,0.0
18,11,2,8,0.0
18,11,2,9,0.0
18,11,2,10,0.0
18,11,2,11,0.0
18,11,2,12,0.0
18,11,2,13,0.0
18,11,2,14,0.0
18,11,2,15,0.0
18,11,2,16,0.0
18,11,2,17,0.0
18,11,2,18,0.0
18,11,2,19,0.0
18,11,3,0,0.0
18,11,3,1,0.0
18,11,3,2,0.0
18,11,3,3,0.0
18,11,3,4,0.0
18,11,3,5,0.0
18,11,3,6,0.0
18,11,3,7,0.0
18,11,3,8,0.0
18,11,3,9,0.0
18,11,3,10,0.0
18,11,3,11,0.0
18,11,3,12,0.0
18,11,3,13,0.0
18,11,3,14,0.0
18,11,3,15,0.0
18,11,3,16,0.0
18,11,3,17,0.0
18,11,3,18,0.0
18,11,3,19,0.0
18,11,4,0,0.0
18,11,4,1,0.0
18,11,4,2,0.0
18,11,4,3,0.0
18,11,4,4,0.0
18,11,4,5,0.0
18,11,4,6,0.0
18,11,4,7,0.0
18,11,4,8,0.0
18,11,4,9,0.0
18,11,4,10,0.0
18,11,4,11,0.0
18,11,4,12,0.0
18,11,4,13,0.0
18,11,4,14,0.0
18,11,4,15,0.0
18,11,4,16,0.0
18,11,4,17,0.0
18,11,4,18,0.0
18,11,4,19,0.0
18,11,5,0,0.0
18,11,5,1,0.0
18,11,5,2,0.0
18,11,5,3,0.0
18,11,5,4,0.0
18,11,5,5,0.0
18,11,5,6,0.0
18,11,5,7,0.0
18,11,5,8,0.0
18,11,5,9,0.0
18,11,5,10,0.0
18,11,5,11,0.0
18,11,5,12,0.0
18,11,5,13,0.0
18,11,5,14,0.0
18,11,5,15,0.0
18,11,5,16,0.0
18,11,5,17,0.0
18,11,5,18,0.0
18,11,5,19,0.0
18,11,6,0,0.0
18,11,6,1,0.0
18,11,6,2,0.0
18,11,6,3,0.0
18,11,6,4,0.0
18,11,6,5,0.0
18,11,6,6,0.0
18,11,6,7,0.0
18,11,6,8,0.0
18,11,6,9,0.0
18,11,6,10,0.0
18,11,6,11,0.0
18,11,6,12,0.0
18,11,6,13,0.0
18,11,6,14,0.0
18,11,6,15,0.0
18,11,6,16,0.0
18,11,6,17,0.0
18,11,6,18,0.0
18,11,6,19,0.0
18,11,7,0,0.0
18,11,7,1,0.0
18,11,7,2,0.0
18,11,7,3,0.0
18,11,7,4,0.0
18,11,7,5,0.0
18,11,7,6,0.0
18,11,7,7,0.0
18,11,7,8,0.0
18,11,7,9,0.0
18,11,7,10,0.0
18,11,7,11,0.0
18,11,7,12,0.0
18,11,7,13,0.0
18,11,7,14,0.0
18,11,7,15,0.0
18,11,7,16,0.0
18,11,7,17,0.0
18,11,7,18,0.0
18,11,7,19,0.0
18,11,8,0,0.0
18,11,8,1,0.0
18,11,8,2,0.0
18,11,8,3,0.0
18,11,8,4,0.0
18,11,8,5,0.0
18,11,8,6,0.0
18,11,8,7,0.0
18,11,8,8,0.0
18,11,8,9,0.0
18,11,8,10,0.0
18,11,8,11,0.0
18,11,8,12,0.0
18,11,8,13,0.0
18,11,8,14,0.0
18,11,8,15,0.0
18,11,8,16,0.0
18,11,8,17,0.0
18,11,8,18,0.0
18,11,8,19,0.0
18,12,0,0,0.0454681481481481
18,12,0,1,0.0454681481481481
18,12,0,2,0.0454681481481481
18,12,0,3,0.0454681481481481
18,12,0,4,0.0454681481481481
18,12,0,5,0.0454681481481481
18,12,0,6,0.0454681481481481
18,12,0,7,0.0454681481481481
18,12,0,8,0.0454681481481481
18,12,0,9,0.0454681481481481
18,12,0,10,0.0454681481481481
18,12,0,11,0.0454681481481481
18,12,0,12,0.0454681481481481
18,12,0,13,0.0454681481481481
18,12,0,14,0.0454681481481481
18,12,0,15,0.0454681481481481
18,12,0,16,0.0454681481481481
18,12,0,17,0.0454681481481481
18,12,0,18,0.0454681481481481
18,12,0,19,0.0454681481481481
18,12,1,0,0.0
18,12,1,1,0.0
18,12,1,2,0.0
18,12,1,3,0.0
18,12,1,4,0.0
18,12,1,5,0.0
18,12,1,6,0.0
18,12,1,7,0.0
18,12,1,8,0.0
18,12,1,9,0.0
18,12,1,10,0.0
18,12,1,11,0.0
18,12,1,12,0.0
18,12,1,13,0.0
18,12,1,14,0.0
18,12,1,15,0.0
18,12,1,16,0.0
18,12,1,17,0.0
18,12,1,18,0.0
18,12,1,19,0.0
18,12,2,0,0.0
18,12,2,1,0.0
18,12,2,2,0.0
18,12,2,3,0.0
18,12,2,4,0.0
18,12,2,5,0.0
18,12,2,6,0.0
18,12,2,7,0.0
18,12,2,8,0.0
18,12,2,9,0.0
18,12,2,10,0.0
18,12,2,11,0.0
18,12,2,12,0.0
18,12,2,13,0.0
18,12,2,14,0.0
18,12,2,15,0.0
18,12,2,16,0.0
18,12,2,17,0.0
18,12,2,18,0.0
18,12,2,19,0.0
18,12,3,0,0.0
18,12,3,1,0.0
18,12,3,2,0.0
18,12,3,3,0.0
18,12,3,4,0.0
18,12,3,5,0.0
18,12,3,6,0.0
18,12,3,7,0.0
18,12,3,8,0.0
18,12,3,9,0.0
18,12,3,10,0.0
18,12,3,11,0.0
18,12,3,12,0.0
18,12,3,13,0.0
18,12,3,14,0.0
18,12,3,15,0.0
18,12,3,16,0.0
18,12,3,17,0.0
18,12,3,18,0.0
18,12,3,19,0.0
18,12,4,0,0.0
18,12,4,1,0.0
18,12,4,2,0.0
18,12,4,3,0.0
18,12,4,4,0.0
18,12,4,5,0.0
18,12,4,6,0.0
18,12,4,7,0.0
18,12,4,8,0.0
18,12,4,9,0.0
18,12,4,10,0.0
18,12,4,11,0.0
18,12,4,12,0.0
18,12,4,13,0.0
18,12,4,14,0.0
18,12,4,15,0.0
18,12,4,16,0.0
18,12,4,17,0.0
18,12,4,18,0.0
18,12,4,19,0.0
18,12,5,0,0.0
18,12,5,1,0.0
18,12,5,2,0.0
18,12,5,3,0.0
18,12,5,4,0.0
18,12,5,5,0.0
18,12,5,6,0.0
18,12,5,7,0.0
18,12,5,8,0.0
18,12,5,9,0.0
18,12,5,10,0.0
18,12,5,11,0.0
18,12,5,12,0.0
18,12,5,13,0.0
18,12,5,14,0.0
18,12,5,15,0.0
18,12,5,16,0.0
18,12,5,17,0.0
18,12,5,18,0.0
18,12,5,19,0.0
18,12,6,0,0.0
18,12,6,1,0.0
18,12,6,2,0.0
18,12,6,3,0.0
18,12,6,4,0.0
18,12,6,5,0.0
18,12,6,6,0.0
18,12,6,7,0.0
18,12,6,8,0.0
18,12,6,9,0.0
18,12,6,10,0.0
18,12,6,11,0.0
18,12,6,12,0.0
18,12,6,13,0.0
18,12,6,14,0.0
18,12,6,15,0.0
18,12,6,16,0.0
18,12,6,17,0.0
18,12,6,18,0.0
18,12,6,19,0.0
18,12,7,0,0.0
18,12,7,1,0.0
18,12,7,2,0.0
18,12,7,3,0.0
18,12,7,4,0.0
18,12,7,5,0.0
18,12,7,6,0.0
18,12,7,7,0.0
18,12,7,8,0.0
18,12,7,9,0.0
18,12,7,10,0.0
18,12,7,11,0.0
18,12,7,12,0.0
18,12,7,13,0.0
18,12,7,14,0.0
18,12,7,15,0.0
18,12,7,16,0.0
18,12,7,17,0.0
18,12,7,18,0.0
18,12,7,19,0.0
18,12,8,0,0.0
18,12,8,1,0.0
18,12,8,2,0.0
18,12,8,3,0.0
18,12,8,4,0.0
18,12,8,5,0.0
18,12,8,6,0.0
18,12,8,7,0.0
18,12,8,8,0.0
18,12,8,9,0.0
18,12,8,10,0.0
18,12,8,11,0.0
18,12,8,12,0.0
18,12,8,13,0.0
18,12,8,14,0.0
18,12,8,15,0.0
18,12,8,16,0.0
18,12,8,17,0.0
18,12,8,18,0.0
18,12,8,19,0.0
18,13,0,0,0.0483703703703703
18,13,0,1,0.0483703703703703
18,13,0,2,0.0483703703703703
18,13,0,3,0.0483703703703703
18,13,0,4,0.0483703703703703
18,13,0,5,0.0483703703703703
18,13,0,6,0.0483703703703703
18,13,0,7,0.0483703703703703
18,13,0,8,0.0483703703703703
18,13,0,9,0.0483703703703703
18,13,0,10,0.0483703703703703
18,13,0,11,0.0483703703703703
18,13,0,12,0.0483703703703703
18,13,0,13,0.0483703703703703
18,13,0,14,0.0483703703703703
18,13,0,15,0.0483703703703703
18,13,0,16,0.0483703703703703
18,13,0,17,0.0483703703703703
18,13,0,18,0.0483703703703703
18,13,0,19,0.0483703703703703
18,13,1,0,0.0
18,13,1,1,0.0
18,13,1,2,0.0
18,13,1,3,0.0
18,13,1,4,0.0
18,13,1,5,0.0
18,13,1,6,0.0
18,13,1,7,0.0
18,13,1,8,0.0
18,13,1,9,0.0
18,13,1,10,0.0
18,13,1,11,0.0
18,13,1,12,0.0
18,13,1,13,0.0
18,13,1,14,0.0
18,13,1,15,0.0
18,13,1,16,0.0
18,13,1,17,0.0
18,13,1,18,0.0
18,13,1,19,0.0
18,13,2,0,0.0
18,13,2,1,0.0
18,13,2,2,0.0
18,13,2,3,0.0
18,13,2,4,0.0
18,13,2,5,0.0
18,13,2,6,0.0
18,13,2,7,0.0
18,13,2,8,0.0
18,13,2,9,0.0
18,13,2,10,0.0
18,13,2,11,0.0
18,13,2,12,0.0
18,13,2,13,0.0
18,13,2,14,0.0
18,13,2,15,0.0
18,13,2,16,0.0
18,13,2,17,0.0
18,13,2,18,0.0
18,13,2,19,0.0
18,13,3,0,0.0
18,13,3,1,0.0
18,13,3,2,0.0
18,13,3,3,0.0
18,13,3,4,0.0
18,13,3,5,0.0
18,13,3,6,0.0
18,13,3,7,0.0
18,13,3,8,0.0
18,13,3,9,0.0
18,13,3,10,0.0
18,13,3,11,0.0
18,13,3,12,0.0
18,13,3,13,0.0
18,13,3,14,0.0
18,13,3,15,0.0
18,13,3,16,0.0
18,13,3,17,0.0
18,13,3,18,0.0
18,13,3,19,0.0
18,13,4,0,0.0
18,13,4,1,0.0
18,13,4,2,0.0
18,13,4,3,0.0
18,13,4,4,0.0
18,13,4,5,0.0
18,13,4,6,0.0
18,13,4,7,0.0
18,13,4,8,0.0
18,13,4,9,0.0
18,13,4,10,0.0
18,13,4,11,0.0
18,13,4,12,0.0
18,13,4,13,0.0
18,13,4,14,0.0
18,13,4,15,0.0
18,13,4,16,0.0
18,13,4,17,0.0
18,13,4,18,0.0
18,13,4,19,0.0
18,13,5,0,0.0
18,13,5,1,0.0
18,13,5,2,0.0
18,13,5,3,0.0
18,13,5,4,0.0
18,13,5,5,0.0
18,13,5,6,0.0
18,13,5,7,0.0
18,13,5,8,0.0
18,13,5,9,0.0
18,13,5,10,0.0
18,13,5,11,0.0
